1.0,0.629163832892,0.91342351466,0.37142953276600005,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.629163832892,0.91342351466,0.37142953276600005,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.10806480000000002,0.378104,0.5
1.0,0.629758998326,0.913454318576,0.370834380388,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1713404,0.400046,0.5
1.0,0.629758998326,0.913454318576,0.370834380388,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.09998220000000001,0.1839986,0.5
1.0,0.6303545997259999,0.913485243056,0.37023878097499996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6303545997259999,0.913485243056,0.37023878097499996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0608712,0.390928,0.5
1.0,0.630949837821,0.913516107253,0.369643568993,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.630949837821,0.913516107253,0.369643568993,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.631544494629,0.913546911169,0.369048863649,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.270208,0.835052,0.5
1.0,0.631544494629,0.913546911169,0.369048863649,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.632140314011,0.913577835648,0.36845293641099996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.01544682,0.058059400000000004,0.5
1.0,0.632140314011,0.913577835648,0.36845293641099996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6327355521069999,0.9136086998459999,0.36785775423,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6327355521069999,0.9136086998459999,0.36785775423,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0854152,0.21688400000000002,0.5
1.0,0.633330790202,0.9136395640430001,0.36726257204999996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.060940999999999995,0.421806,0.5
1.0,0.633330790202,0.9136395640430001,0.36726257204999996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.633926028297,0.913670428241,0.36666738986999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.633926028297,0.913670428241,0.36666738986999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.634521266392,0.913701292438,0.366072118282,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.014475100000000001,0.1454094,0.5
1.0,0.634521266392,0.913701292438,0.366072118282,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6351165044879999,0.9137321566359999,0.365476876497,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6351165044879999,0.9137321566359999,0.365476876497,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.635711742583,0.913763020833,0.364881545305,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0777338,0.28771399999999997,0.5
1.0,0.635711742583,0.913763020833,0.364881545305,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.636306980678,0.9137938850309999,0.36428630351999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.636306980678,0.9137938850309999,0.36428630351999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.636902000791,0.913824749228,0.363691359758,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1492066,0.424466,0.5
1.0,0.636902000791,0.913824749228,0.363691359758,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1779098,0.25465,0.5
1.0,0.6374974568680001,0.9138556134260001,0.363095849752,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1887208,0.9525319999999999,0.5
1.0,0.6374974568680001,0.9138556134260001,0.363095849752,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0813328,0.23758200000000002,0.5
1.0,0.638092694964,0.913886477623,0.362500667572,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.638092694964,0.913886477623,0.362500667572,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.25895,0.1951578,0.5
1.0,0.638687933059,0.9139173418209999,0.361905455589,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.638687933059,0.9139173418209999,0.361905455589,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0,0.0,0.5
1.0,0.6392825898669999,0.913948145737,0.361310780048,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.055987999999999996,0.352088,0.5
1.0,0.6392825898669999,0.913948145737,0.361310780048,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6398784092490001,0.9139790702159999,0.360714912415,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0,0.544032,0.5
1.0,0.6398784092490001,0.9139790702159999,0.360714912415,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.640473066057,0.9140098741320001,0.360120296478,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.640473066057,0.9140098741320001,0.360120296478,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.12602560000000002,0.522796,0.5
1.0,0.64106888544,0.9140407986110001,0.35952454805399997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.64106888544,0.9140407986110001,0.35952454805399997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.641664123535,0.914071662809,0.358929127455,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.641664123535,0.914071662809,0.358929127455,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.64225936163,0.914102527006,0.35833400487899997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.64225936163,0.914102527006,0.35833400487899997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.290802,0.867698,0.5
1.0,0.6428562709260001,0.9141334514849999,0.357737094164,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6428562709260001,0.9141334514849999,0.357737094164,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.643449256534,0.9141641951200001,0.357144057751,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.264932,0.27972600000000003,0.5
1.0,0.643449256534,0.9141641951200001,0.357144057751,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.644045148577,0.914195119599,0.356548249722,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.644045148577,0.914195119599,0.356548249722,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.644640314011,0.9142259837960001,0.355953037739,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.644640314011,0.9142259837960001,0.355953037739,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.645235552107,0.914256847994,0.35535776615099995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.645235552107,0.914256847994,0.35535776615099995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.13228620000000002,0.1520786,0.5
1.0,0.645830790202,0.914287712191,0.354762613773,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.645830790202,0.914287712191,0.354762613773,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.646426173619,0.9143185763889999,0.354166775942,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.11891860000000001,0.26911399999999996,0.5
1.0,0.646426173619,0.9143185763889999,0.354166775942,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6470214117140001,0.914349440586,0.353572010994,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6470214117140001,0.914349440586,0.353572010994,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6476159958609999,0.9143802445020001,0.352977335453,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6476159958609999,0.9143802445020001,0.352977335453,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.648211742583,0.914411168981,0.352381616831,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1138366,0.2885,0.5
1.0,0.648211742583,0.914411168981,0.352381616831,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.648806980678,0.914442033179,0.351786375046,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.648806980678,0.914442033179,0.351786375046,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.14754620000000002,0.22758,0.5
1.0,0.649402218773,0.914472897377,0.35119116306299997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.649402218773,0.914472897377,0.35119116306299997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.259922,0.330424,0.5
1.0,0.649997456868,0.9145037615739999,0.350595086813,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.649997456868,0.9145037615739999,0.350595086813,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.650592694964,0.914534625772,0.350000649691,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.650592694964,0.914534625772,0.350000649691,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.651187933059,0.9145654899690001,0.349405348301,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.651187933059,0.9145654899690001,0.349405348301,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.651783171154,0.914596354167,0.348810195923,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1081912,0.123054,0.5
1.0,0.651783171154,0.914596354167,0.348810195923,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.652378409249,0.9146272183640001,0.348214894533,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.652378409249,0.9146272183640001,0.348214894533,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.218298,0.1667284,0.5
1.0,0.652973066057,0.9146580222799998,0.34762030839900004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.652973066057,0.9146580222799998,0.34762030839900004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.65356888544,0.9146889467589999,0.34702432155599994,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.65356888544,0.9146889467589999,0.34702432155599994,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0827696,0.190673,0.5
1.0,0.654163542248,0.914719750675,0.346429646015,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0704142,0.19305279999999997,0.5
1.0,0.654163542248,0.914719750675,0.346429646015,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1560684,0.378312,0.5
1.0,0.65475936163,0.9147506751540001,0.345833986998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0,0.30237800000000004,0.5
1.0,0.65475936163,0.9147506751540001,0.345833986998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.655354091099,0.9147814790700001,0.34523922204999996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.051988400000000004,0.46478400000000003,0.5
1.0,0.655354091099,0.9147814790700001,0.34523922204999996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.655950055804,0.9148124035490001,0.344642609358,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.655950055804,0.9148124035490001,0.344642609358,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.656544494629,0.914843207465,0.344048827887,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.16851860000000002,0.420038,0.5
1.0,0.656544494629,0.914843207465,0.344048827887,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.657139732724,0.9148740716629999,0.34345358610200005,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.10714360000000002,0.42750200000000005,0.5
1.0,0.657139732724,0.9148740716629999,0.34345358610200005,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.11435160000000001,0.540556,0.5
1.0,0.65773504348,0.9149049358600001,0.34285831451399995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1783814,0.525798,0.5
1.0,0.65773504348,0.9149049358600001,0.34285831451399995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.658330208915,0.9149358000579999,0.34226307272900003,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.658330208915,0.9149358000579999,0.34226307272900003,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.658925519671,0.9149666642550001,0.341667801142,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.658925519671,0.9149666642550001,0.341667801142,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.659521266392,0.914997588735,0.341072022915,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1908136,0.29281399999999996,0.5
1.0,0.659521266392,0.914997588735,0.341072022915,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.660116504488,0.915028452932,0.3404767811300001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.660116504488,0.915028452932,0.3404767811300001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.660711742583,0.91505931713,0.33988139033299997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.660711742583,0.91505931713,0.33988139033299997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.661306980678,0.9150901813269999,0.339286327362,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.661306980678,0.9150901813269999,0.339286327362,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.661902218773,0.915121045525,0.338691115379,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.661902218773,0.915121045525,0.338691115379,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1297314,0.329878,0.5
1.0,0.662497456868,0.9151519097220001,0.338095933199,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.662497456868,0.9151519097220001,0.338095933199,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.663092113677,0.9151827136380001,0.337501198053,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.663092113677,0.9151827136380001,0.337501198053,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.663687787737,0.915213638117,0.33690559864,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1867994,0.260994,0.5
1.0,0.663687787737,0.915213638117,0.33690559864,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6642826625280001,0.915244442033,0.33631065487899997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6642826625280001,0.915244442033,0.33631065487899997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.664878409249,0.9152753665119999,0.335714966059,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.32413400000000003,0.41375,0.5
1.0,0.664878409249,0.9152753665119999,0.335714966059,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.665473647345,0.9153062307100001,0.335119694471,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.061498000000000004,0.320392,0.5
1.0,0.665473647345,0.9153062307100001,0.335119694471,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.66606888544,0.9153370949070001,0.334524452686,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.66606888544,0.9153370949070001,0.334524452686,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1000112,0.45843599999999995,0.5
1.0,0.666664123535,0.915367959105,0.333929151297,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.666664123535,0.915367959105,0.333929151297,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.66725936163,0.9153988233020001,0.333333969116,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.66725936163,0.9153988233020001,0.333333969116,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.667854091099,0.915429627218,0.332739204168,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.667854091099,0.915429627218,0.332739204168,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1777548,0.212302,0.5
1.0,0.668449837821,0.915460551698,0.332143485546,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.668449837821,0.915460551698,0.332143485546,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0,0.295602,0.5
1.0,0.669045075916,0.9154914158949999,0.331548333168,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1782796,0.46209399999999995,0.5
1.0,0.669045075916,0.9154914158949999,0.331548333168,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.669640314011,0.915522280093,0.33095312118500003,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.669640314011,0.915522280093,0.33095312118500003,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.670235552107,0.9155531442899999,0.330357819796,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.09268539999999999,0.14602939999999998,0.5
1.0,0.670235552107,0.9155531442899999,0.330357819796,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.670830790202,0.915584008488,0.329762607813,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.670830790202,0.915584008488,0.329762607813,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6714260282969999,0.915614872685,0.329167276621,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6714260282969999,0.915614872685,0.329167276621,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6720208304269999,0.9156456766009999,0.328572481871,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0823876,0.10343980000000001,0.5
1.0,0.6720208304269999,0.9156456766009999,0.328572481871,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0,0.45901000000000003,0.5
1.0,0.6726165044879999,0.9156766010799999,0.327976822853,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6726165044879999,0.9156766010799999,0.327976822853,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6732117425830001,0.915707465278,0.327381581068,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6732117425830001,0.915707465278,0.327381581068,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.673806980678,0.915738329475,0.326786279678,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.673806980678,0.915738329475,0.326786279678,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6744017101469999,0.9157691333910001,0.326191693544,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.31597600000000003,0.495464,0.5
1.0,0.6744017101469999,0.9157691333910001,0.326191693544,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.245312,0.5565319999999999,0.5
1.0,0.6749974568680001,0.91580005787,0.32559594512,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6749974568680001,0.91580005787,0.32559594512,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.675592186337,0.915830861786,0.325001269579,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1970316,0.1856224,0.5
1.0,0.675592186337,0.915830861786,0.325001269579,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6761879330589999,0.9158617862649999,0.324405431747,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6761879330589999,0.9158617862649999,0.324405431747,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.676783171154,0.915892650463,0.32381016015999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.676783171154,0.915892650463,0.32381016015999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6773778279620001,0.915923454379,0.323215514421,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1434364,0.9102020000000001,0.5
1.0,0.6773778279620001,0.915923454379,0.323215514421,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6779732113789999,0.9159543185760001,0.322620153427,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6779732113789999,0.9159543185760001,0.322620153427,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.10732799999999999,0.158405,0.5
1.0,0.678568958101,0.915985243056,0.3220243752,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.678568958101,0.915985243056,0.3220243752,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0884554,0.45527,0.5
1.0,0.6791641235349999,0.916016107253,0.321429282427,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6791641235349999,0.916016107253,0.321429282427,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6797593616300001,0.916046971451,0.320833981037,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6797593616300001,0.916046971451,0.320833981037,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6803540184379999,0.916077775367,0.32023921608899997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6803540184379999,0.916077775367,0.32023921608899997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0,0.47787399999999997,0.5
1.0,0.680949837821,0.916108699846,0.31964340805999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.680949837821,0.916108699846,0.31964340805999997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.681544494629,0.916139503762,0.319048881531,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.681544494629,0.916139503762,0.319048881531,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1437668,0.1674338,0.5
1.0,0.6821397327240001,0.916170367959,0.31845352053599996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6821397327240001,0.916170367959,0.31845352053599996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6827355521070001,0.916201292438,0.317857772112,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.12783440000000001,0.43526000000000004,0.5
1.0,0.6827355521070001,0.916201292438,0.317857772112,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1383456,0.21845599999999998,0.5
1.0,0.6833307902019999,0.916232156636,0.317262619734,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6833307902019999,0.916232156636,0.317262619734,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6839255196709999,0.916262960552,0.316667854786,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6839255196709999,0.916262960552,0.316667854786,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6845212663920001,0.916293885031,0.316072106361,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.19588699999999998,0.282298,0.5
1.0,0.6845212663920001,0.916293885031,0.316072106361,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.685116504488,0.916324749228,0.315476864576,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.685116504488,0.916324749228,0.315476864576,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0808848,0.354602,0.5
1.0,0.6857115246,0.916355613426,0.31488186121,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6857115246,0.916355613426,0.31488186121,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.285858,0.668092,0.5
1.0,0.686306980678,0.916386477623,0.314286321402,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.686306980678,0.916386477623,0.314286321402,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.12644660000000002,0.25933,0.5
1.0,0.686902218773,0.916417341821,0.313691139221,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.686902218773,0.916417341821,0.313691139221,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.07559339999999999,0.1732576,0.5
1.0,0.687496948242,0.916448145737,0.31309646368,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.687496948242,0.916448145737,0.31309646368,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.688092476981,0.916479070216,0.312500923872,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0936116,0.23771,0.5
1.0,0.688092476981,0.916479070216,0.312500923872,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6886879330589999,0.9165099344140001,0.311905354261,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6886879330589999,0.9165099344140001,0.311905354261,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.6892831711540001,0.916540798611,0.311310142279,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.270888,0.388024,0.5
1.0,0.6892831711540001,0.916540798611,0.311310142279,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.11946860000000001,0.29687199999999997,0.5
1.0,0.6898784092489999,0.916571662809,0.310714960098,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1942586,0.20257999999999998,0.5
1.0,0.6898784092489999,0.916571662809,0.310714960098,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.690473647345,0.916602527006,0.310119092464,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.210628,0.579314,0.5
1.0,0.690473647345,0.916602527006,0.310119092464,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.287704,0.38761999999999996,0.5
1.0,0.69106888544,0.916633391204,0.309524476528,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.115578,0.46948599999999996,0.5
1.0,0.69106888544,0.916633391204,0.309524476528,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
