FB,21,486.99810791,0.270554504395,PRAISE,POSITIVE,VALIDATED,SUPERVISED
FB,21,489.998077393,0.272221154107,HUMOUR,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,521.998046875,0.289998914931,HUMOUR,POSITIVE,REFUSED,SUPERVISED
FB,21,560.99810791,0.31166561550599997,PRAISE,POSITIVE,REFUSED,SUPERVISED
FB,21,581.997558594,0.323331976997,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,587.99810791,0.326665615506,CHALLENGE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,593.9971923830001,0.329998440213,PRAISE,POSITIVE,REFUSED,SUPERVISED
FB,21,632.99810791,0.351665615506,PRAISE,POSITIVE,REFUSED,SUPERVISED
FB,21,671.99810791,0.37333228217200004,SYMPATHISE,SYMPATHETIC,VALIDATED,SUPERVISED
FB,21,704.998168945,0.391665649414,SYMPATHISE,SYMPATHETIC,REFUSED,SUPERVISED
FB,21,742.997253418,0.412776251899,CHALLENGE,SYMPATHETIC,REFUSED,SUPERVISED
FB,21,749.99810791,0.416665615506,TIME,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,752.99810791,0.418332282172,TIME,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,774.99810791,0.430554504395,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,812.99810791,0.451665615506,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,848.99810791,0.471665615506,PRAISE,POSITIVE,VALIDATED,SUPERVISED
FB,21,883.99810791,0.49111005994999996,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,915.998168945,0.508887871636,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,929.99810791,0.516665615506,CHALLENGE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,947.997497559,0.526665276421,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,955.998168945,0.531110093859,PRAISE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,982.99810791,0.54611005995,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,1015.99810791,0.564443393283,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,1047.99816895,0.58222120497,TIME,POSITIVE,REFUSED,SUPERVISED
FB,21,1051.99816895,0.584443427192,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,1076.99816895,0.598332316081,CHALLENGE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,1079.99707031,0.5999983723960001,SYMPATHISE,SYMPATHETIC,REFUSED,SUPERVISED
FB,21,1113.99816895,0.618887871636,SYMPATHISE,SYMPATHETIC,REFUSED,SUPERVISED
FB,21,1150.99816895,0.639443427192,PRAISE,SYMPATHETIC,VALIDATED,SUPERVISED
FB,21,1188.99804688,0.660554470486,PRAISE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,1189.99816895,0.661110093859,CHALLENGE,SYMPATHETIC,VALIDATED,SUPERVISED
FB,21,1228.99816895,0.6827767605249999,PRAISE,SYMPATHETIC,REFUSED,SUPERVISED
FB,21,1262.99719238,0.7016651068790001,SYMPATHISE,SYMPATHETIC,REFUSED,SUPERVISED
FB,21,1274.99816895,0.708332316081,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,1277.99816895,0.709998982747,CHALLENGE,CHALLENGING,UNPROMPTED,SUPERVISED
FB,21,1295.99755859,0.719998643663,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
FB,21,1330.99816895,0.739443427192,TIME,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,1333.99816895,0.7411100938590001,CHALLENGE,CHALLENGING,VALIDATED,SUPERVISED
FB,21,1365.99816895,0.758887871636,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
FB,21,1380.99816895,0.7672212049699999,GET_CLOSER,CHALLENGING,UNPROMPTED,SUPERVISED
FB,21,1382.99804688,0.7683322482639999,TIME,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,1397.99816895,0.7766656494140001,GET_CLOSER,CHALLENGING,REFUSED,SUPERVISED
FB,21,1408.99816895,0.7827767605249999,GET_CLOSER,CHALLENGING,UNPROMPTED,SUPERVISED
FB,21,1409.99804688,0.7833322482639999,TIME,CHALLENGING,UNPROMPTED,SUPERVISED
FB,21,1421.99804688,0.789998914931,TIME,CHALLENGING,UNPROMPTED,SUPERVISED
FB,21,1429.99816895,0.794443427192,GET_CLOSER,CHALLENGING,REFUSED,SUPERVISED
FB,21,1445.99804688,0.803332248264,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,1446.99816895,0.803887871636,TIME,CHALLENGING,UNPROMPTED,SUPERVISED
FB,21,1465.99816895,0.814443427192,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,1468.99816895,0.816110093859,TIME,CHALLENGING,VALIDATED,SUPERVISED
FB,21,1497.99816895,0.83222120497,WALK,POSITIVE,PASSIVE_ACCEPTED,SUPERVISED
FB,21,1526.99804688,0.848332248264,ANIMATION,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,1527.99816895,0.848887871636,PRAISE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,1529.9979248,0.849998847114,ANIMATION,POSITIVE,REFUSED,SUPERVISED
FB,21,1543.99816895,0.857776760525,CHECKPRE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,1555.99731445,0.864442952474,ANIMATION,POSITIVE,UNPROMPTED,SUPERVISED
FB,21,1562.99816895,0.8683323160809999,ANIMATION,POSITIVE,REFUSED,SUPERVISED
FB,21,1594.99816895,0.8861100938590001,ANIMATION,POSITIVE,REFUSED,SUPERVISED
FB,21,1627.99816895,0.904443427192,HUMOUR,POSITIVE,REFUSED,SUPERVISED
FB,21,1661.99816895,0.923332316081,HUMOUR,POSITIVE,REFUSED,SUPERVISED
FB,21,1699.99804688,0.944443359375,HUMOUR,POSITIVE,REFUSED,SUPERVISED
FB,21,1739.99804688,0.9666655815970001,SYMPATHISE,SYMPATHETIC,VALIDATED,SUPERVISED
FB,21,1767.99816895,0.9822212049700001,PRAISE,SYMPATHETIC,UNPROMPTED,SUPERVISED
FB,21,1771.99816895,0.984443427192,SYMPATHISE,SYMPATHETIC,REFUSED,SUPERVISED
FB,22,10.9970426559,0.00555406194745,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,50.9980354309,0.025756583551,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,90.9978179932,0.045958493935900006,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,130.998046875,0.0661606297348,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,170.99781799299998,0.08636253434,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,210.997909546,0.106564600781,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,250.99781799299998,0.126766574744,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,290.997955322,0.14696866430400002,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,330.997833252,0.167170622855,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,370.998046875,0.187372750947,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,410.99786377,0.207574678671,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,450.998046875,0.22777679135099999,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,490.99783325199996,0.247978703663,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,530.998046875,0.268180831755,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,570.99798584,0.288382821131,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,610.9978027340001,0.308584748856,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,650.99786377,0.328786799884,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,690.998046875,0.348988912563,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,730.99786377,0.36919084028800003,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,770.997802734,0.38939282966399996,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,810.997802734,0.409594849866,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,850.997802734,0.42979687006800005,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,890.99786377,0.449998921096,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,930.99798584,0.470201002949,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,970.997680664,0.490402869022,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1010.9979248,0.5106050125280001,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1050.99780273,0.530806971078,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1090.99804688,0.5510091145830001,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1130.99780273,0.5712110114819999,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1170.99804688,0.591413154987,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1210.99780273,0.6116150518860001,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1250.99743652,0.631816887133,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1290.99780273,0.65201909229,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1330.99804688,0.672221235795,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1370.9979248,0.692423194346,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1410.99804688,0.7126252761990001,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1450.99804688,0.7328272964020001,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1490.99804688,0.7530293166040001,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1530.99804688,0.773231336806,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1570.99804688,0.793433357008,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1610.99719238,0.813634945648,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1650.9979248,0.8338373357600001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1677.99816895,0.8474738226999999,WALK,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1717.99780273,0.867675657947,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1757.99780273,0.887877678149,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1797.9979248,0.9080797600020001,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1837.99780273,0.9282817185529999,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1877.99719238,0.948483430496,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1917.99804688,0.9686858822600001,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,22,1957.99755859,0.988887655855,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,10.997841835,0.0055544655732399995,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,50.9978523254,0.0257564910735,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,90.9972839355,0.045958224209900006,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,130.997283936,0.0661602444119,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,170.998001099,0.0863626268175,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,210.997451782,0.106564369587,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,250.99786377,0.12676659786299999,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,290.997558594,0.146968463936,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,330.99786377,0.167170638267,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,370.99786377,0.187372658469,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,410.99786377,0.207574678671,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,450.99789428699995,0.227776714286,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,490.99783325199996,0.247978703663,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,530.997924805,0.268180770103,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,570.99786377,0.28838275948000003,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,610.9978027340001,0.308584748856,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,650.997741699,0.328786738232,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,690.99786377,0.34898882008599996,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,730.99786377,0.36919084028800003,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,770.99786377,0.38939286049000005,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,810.9973144530001,0.40959460325900005,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,850.99786377,0.429796900894,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,890.9977416989999,0.449998859444,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,930.997924805,0.47020097212399997,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,970.997253418,0.490402653241,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1010.99786377,0.510604981702,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1050.99780273,0.530806971078,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1090.99780273,0.55100899128,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1130.99780273,0.5712110114819999,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1170.99768066,0.591412970032,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1210.99731445,0.611614805279,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1250.99780273,0.631817072088,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1290.99780273,0.65201909229,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1330.9979248,0.672221174144,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1370.99780273,0.692423132694,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1410.99731445,0.7126249062890001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1450.99780273,0.7328271730979999,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1490.99780273,0.7530291933,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1530.99780273,0.773231213502,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1570.99780273,0.793433233704,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1610.99743652,0.813635068951,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1650.9979248,0.8338373357600001,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1677.99780273,0.847473637745,WALK,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1717.9979248,0.867675719598,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1757.99780273,0.887877678149,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1797.99780273,0.908079698351,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1837.9979248,0.928281780204,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1877.9979248,0.948483800406,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1917.99780273,0.9686857589569999,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,23,1957.99780273,0.9888877791590001,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,10.9977645874,0.00523703075591,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,50.997760772700005,0.024284647987000002,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,90.997795105,0.04333228338330001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,130.997772217,0.06237989153180001,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,170.997772217,0.0814275105794,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,210.997802734,0.100475144159,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,250.99778747599998,0.11952275594100001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,290.997741699,0.13857035319,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,330.99777221700003,0.15761798677000002,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,370.99707031199995,0.176665271577,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,410.997741699,0.19571321033300002,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,450.997741699,0.214760829381,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,490.997741699,0.233808448428,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,530.997741699,0.252856067476,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,570.997741699,0.271903686523,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,610.997741699,0.290951305571,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,650.997741699,0.30999892461899997,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,690.9977416989999,0.329046543666,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,730.9977416989999,0.34809416271399996,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,770.997436523,0.36714163644000003,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,810.996765137,0.386188935779,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,850.997802734,0.405237048921,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,890.9977416989999,0.424284638904,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,930.9976196289999,0.443332199823,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,970.997802734,0.462379906064,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1010.99682617,0.481427060082,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1050.99780273,0.500475144159,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1090.99768066,0.519522705078,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1130.99694824,0.538569975353,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1170.99768066,0.557617943173,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1210.99780273,0.57666562035,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1250.99780273,0.595713239397,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1290.99780273,0.614760858445,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1330.99780273,0.6338084774930001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1370.99780273,0.65285609654,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1410.99780273,0.671903715588,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1450.99780273,0.6909513346349999,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1490.99768066,0.709998895554,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1530.99743652,0.729046398344,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1570.99780273,0.748094191778,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1610.99780273,0.767141810826,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1650.99780273,0.786189429874,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1690.99780273,0.805237048921,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1730.99780273,0.824284667969,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1770.99780273,0.843332287016,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1797.99755859,0.8561893136159999,WALK,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1837.99768066,0.875236990792,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1877.99780273,0.8942846679690001,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1917.99731445,0.9133320545010001,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1957.99743652,0.9323797316779999,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,1997.99780273,0.9514275251119999,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,2037.99780273,0.970475144159,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
FB,25,2078.99780273,0.9899989536830001,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
